0,10,90,0,0,0,90,1,-10,10,80,0,-10,0,90,0,-10,10,100,0,10,-10,90,1,-10,0,90,1,-10,30,100,0,20,0,100,1,10,10,100,0,-1000000,-1000000,-464.24636214002345,-127.38122362622511,-495.8526177975277,20.09792912168291,-403.1185281290966,-40.38214071358169,-521.3964545841147,-81.42363410925805,-1000000,-1000000
-10,10,90,0,0,0,90,1,-10,10,80,0,0,0,90,0,-10,10,100,1,0,-10,90,1,-10,0,100,1,-10,30,100,1,20,0,100,0,10,10,100,0,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-346.92341195151187,44.9227628736449,-503.000067991678,-74.81046463162545,-1000000,-1000000
0,10,90,0,0,0,90,0,-10,0,80,0,0,0,90,1,-10,10,90,1,0,-10,90,1,-10,0,100,1,0,30,100,1,10,0,100,0,0,10,100,0,-810.9051037730754,-47.84624065626775,-1000000,-1000000,-1000000,-1000000,-329.1537369146996,-41.24630109382081,-1000000,-1000000,-1000000,-1000000
0,10,90,0,0,0,80,0,0,0,80,0,0,0,100,1,-10,10,90,1,0,-20,90,1,-10,10,100,1,0,30,100,1,10,0,90,0,-10,10,100,0,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-263.589576096551,5.079134575896063,-1000000,-1000000,-1000000,-1000000
0,10,100,0,0,0,90,0,0,10,80,0,10,0,100,1,-10,0,90,1,0,-30,90,1,0,10,100,1,-10,30,100,1,20,0,90,0,-10,0,100,0,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-278.07319045099973,-25.53389049961025,-348.39884110133863,62.294712546676195,-1000000,-1000000
0,10,100,0,0,-10,90,0,10,10,80,0,10,0,100,1,-10,-10,90,1,0,-20,90,1,0,10,100,1,-10,30,100,1,20,-10,90,0,0,0,100,0,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-284.3725009316016,-30.133446501927807,-1000000,-1000000,-1000000,-1000000
0,10,100,0,0,-20,90,0,10,0,80,0,20,0,100,1,-20,-10,90,1,0,-10,90,1,10,10,100,1,-10,30,100,1,20,-10,90,0,0,0,100,0,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-275.09049566481406,-35.84448971061224,-1000000,-1000000,-1000000,-1000000
0,10,100,1,0,-10,90,0,0,0,80,0,20,-10,100,1,-20,-10,100,1,0,-10,90,0,20,10,100,1,-10,30,90,1,10,-10,90,0,0,-10,100,0,-662.9349747231365,155.02709281789782,-1000000,-1000000,-1000000,-1000000,-239.55792715558175,-48.13427233414737,-1000000,-1000000,-395.2041238210985,40.73600859214241
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,0,100,1,-10,0,100,1,0,-10,100,1,10,0,100,1,0,0,100,0,0,10,100,1,10,0,100,1,0,10,100,1,0,0,90,1,0,10,100,1,-1000000,-1000000,-1000000,-1000000,-656.3127433566465,-9.307064837565747,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,0,100,1,0,0,100,1,0,-10,100,0,10,-10,100,1,0,0,100,0,-10,10,100,1,0,0,100,1,10,10,100,1,-10,0,90,1,0,20,100,1,-1000000,-1000000,-697.7857703030975,3.639922715707314,-594.4328539960878,-12.609337194481952,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,0,100,1,0,-10,100,1,0,-10,100,1,0,-10,100,1,0,0,90,0,-10,20,100,1,10,0,100,1,0,10,100,1,-10,0,100,1,10,20,100,1,-1000000,-1000000,-644.1013041345223,17.445504269884907,-585.1163828625898,19.18791928354682,-713.6066061517735,27.43084321778207,-1000000,-1000000,-1000000,-1000000
0,10,100,1,0,-10,90,1,0,-10,90,1,0,-10,100,1,0,10,90,0,0,20,100,1,20,0,100,1,-10,10,100,1,-10,10,100,1,10,20,90,1,-1000000,-1000000,-598.0981706147854,-26.838078165735567,-543.2747304470865,21.29543620134217,-677.4487212069421,-18.005900417621547,-1000000,-1000000,-1000000,-1000000
0,20,100,1,10,-10,90,1,-10,-10,90,1,0,-10,100,0,0,20,90,0,0,20,90,1,20,0,100,1,0,10,100,1,-20,10,100,1,0,20,90,1,-1000000,-1000000,-577.9805178476727,-34.92025735009793,-496.1921106825747,56.04762212480887,-606.9133623841437,-15.603326453815384,-739.6839105091653,30.824818318399196,-1000000,-1000000
0,20,90,1,10,-10,90,0,-10,0,90,1,0,-10,90,0,0,20,90,1,0,20,80,1,20,0,100,1,0,20,100,1,-10,10,100,1,-10,20,90,1,-794.7982288553799,-91.52936786888247,-541.570946087995,71.75483459058694,-478.068968212251,252.33743271272738,-553.6484787809477,120.15852679367356,-700.7125243252751,108.60183267564946,-1000000,-1000000
0,20,80,1,20,-10,90,0,-10,10,90,1,0,-10,100,0,0,20,100,1,0,20,80,1,20,0,100,0,0,20,100,1,-10,10,100,1,0,20,90,1,-1000000,-1000000,-511.902249046617,-77.32283883364616,-449.4529356837659,120.59927100316156,-449.5951942408786,227.19039046920113,-634.5674796995065,111.55938748198116,-1000000,-1000000
0,20,90,1,20,-10,100,0,-10,10,90,0,0,-10,100,0,10,20,100,1,10,20,80,1,20,-10,100,0,10,20,100,1,-10,10,100,1,10,20,90,1,-1000000,-1000000,-465.6836360328288,-38.87429863392396,-452.41814088592076,214.93873644517802,-391.59344375900696,186.0489287263273,-570.6632232453904,127.97520942824866,-721.6851048967874,113.250092832277
0,10,90,1,10,-10,100,0,-10,10,100,0,-10,-10,100,0,10,30,100,1,10,10,80,1,20,-10,90,0,20,20,100,1,0,10,100,1,10,20,80,1,-764.948565781551,-535.1735636105127,-466.801585246947,-192.5072704324757,-434.15732708353687,235.5190753329644,-1000000,-1000000,-525.5184411469631,54.94512257349771,-651.8245860768211,54.639621966583036
-10,10,90,1,10,-10,90,0,-10,20,100,0,-10,-10,90,0,10,30,100,1,10,10,80,1,20,-10,100,0,20,20,100,1,-10,10,100,1,10,20,80,1,-1000000,-1000000,-474.44301266384514,-236.87300811646293,-424.95279704349355,230.61355886702285,-323.67940598794866,15.563377909149693,-461.21165460065845,68.37276796108387,-592.5568084782972,69.93742382089789
-10,10,80,1,10,-10,90,0,-10,30,100,0,-10,-10,90,1,10,30,100,1,10,20,80,1,20,-10,100,0,20,20,100,0,-10,10,100,0,10,20,80,1,-1000000,-1000000,-496.70031184815264,-219.53143316936666,-364.1768631024247,237.34181751830818,-269.4280202241835,-9.33602764985541,-422.25268749259624,67.29812613172459,-553.5668230534249,79.38261467801465
-10,10,70,1,10,-20,90,0,-10,20,100,0,-10,-20,90,1,0,30,100,1,10,20,90,1,30,-10,100,0,30,20,100,0,-10,10,90,0,10,20,90,1,-690.6791805698301,-293.34479691753495,-1000000,-1000000,-330.90413128281114,247.3669673993877,-239.29736660536258,-12.059278146654435,-1000000,-1000000,-518.9497760961111,41.977959612964696
0,10,70,1,10,-20,90,1,-20,20,100,0,-10,-10,90,1,0,30,90,1,20,20,90,1,30,-20,100,0,30,20,100,0,-10,10,80,0,10,20,80,1,-678.275676448602,-31.6369949194858,-1000000,-1000000,-290.5758254484789,250.6519041692859,-233.77525338064737,-14.618129936615574,-1000000,-1000000,-488.1064930445497,33.796051149962636
0,10,80,1,10,-20,100,1,-20,30,100,0,-10,-20,90,1,0,20,90,1,20,20,90,0,30,-10,100,0,30,20,90,0,0,10,80,0,10,20,70,1,-680.8545782960603,-103.81600293332662,-1000000,-1000000,-254.7854847500359,252.50575477762817,-1000000,-1000000,-1000000,-1000000,-441.2397921812483,15.44833584600525
0,10,90,1,20,-20,100,1,-20,30,100,0,-10,-30,90,1,0,20,90,0,20,30,90,0,30,-10,100,0,30,20,90,0,0,10,80,1,10,30,70,1,-670.7251071047481,-62.77440283993093,-349.42329984602543,-248.4213125279121,-196.21512709996347,250.75587818253834,-1000000,-1000000,-1000000,-1000000,-411.3083573656702,12.171332435765237
0,10,90,1,10,-20,100,1,-20,30,100,0,-10,-30,100,1,0,20,90,1,20,30,90,0,30,-10,100,0,30,20,90,1,-10,10,80,1,10,20,70,1,-668.2937949698824,-138.072367679845,-285.05132344912687,-253.77560404877786,-117.81449798983141,247.91074199721328,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,0,90,1,10,-20,100,1,-20,30,90,0,-20,-30,100,1,0,20,80,1,20,30,80,0,30,-10,100,0,20,20,90,1,0,10,80,1,10,20,70,1,-660.7483159498862,-141.70078158507016,-252.7269219382694,-242.68174512732838,-64.45417546156182,247.49604620230286,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
-10,0,90,1,20,-20,100,1,-20,30,80,0,-20,-30,100,0,0,10,80,1,30,30,80,0,30,-10,100,1,20,20,90,0,0,0,80,1,20,20,70,1,-673.051361347927,-115.45378788912797,-261.20905269047364,-253.48081181534667,-13.775999366901829,251.32796261907671,-1000000,-1000000,-283.2187273646141,-16.58510843253127,-314.2102411383237,-48.329339554908245
-20,0,90,1,10,-20,100,1,-20,30,80,0,-30,-30,100,0,0,10,70,1,30,30,80,0,30,-10,100,0,20,20,90,1,0,10,80,1,20,20,80,1,-661.0816728385743,-147.89576168802677,-193.6621439941726,-241.633918494224,38.46834575698358,250.50574605738268,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
-10,0,90,1,10,-20,100,1,-20,30,80,0,-30,-30,100,0,10,10,70,1,30,30,80,0,20,-10,100,0,20,10,90,1,0,10,80,0,20,20,90,1,-699.2869908188915,-57.2610827071303,-1000000,-1000000,82.42602367943789,249.81059146545942,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,10,100,1,0,0,100,1,0,-10,100,1,0,0,90,1,0,10,100,1,0,0,90,1,10,0,100,1,0,0,100,1,0,10,100,1,-10,0,100,1,-1000000,-1000000,-1000000,-1000000,-638.2263407657265,-7.834081214893104,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,10,100,1,0,0,100,1,0,-10,100,1,-10,0,90,1,0,10,90,1,0,0,90,0,20,0,100,1,10,0,100,1,0,0,100,1,-10,-10,100,1,-1000000,-1000000,-680.8421849752206,2.602698568816379,-594.5075769201412,-11.060904705869518,-799.8452793756312,-13.645368713040767,-795.8336631538556,-15.06266023606537,-1000000,-1000000
0,0,100,1,-10,0,100,1,0,0,100,1,-10,0,90,0,0,20,90,1,-10,0,90,0,10,0,100,1,10,0,100,0,10,0,100,1,-10,-10,100,0,-1000000,-1000000,-645.3469396369982,-12.801933674848215,-589.1700144939508,4.402812214366747,-712.4478733600323,-0.289684008726681,-1000000,-1000000,-1000000,-1000000
0,0,100,1,-10,0,90,1,0,0,100,1,-10,0,90,0,0,20,90,0,-10,0,90,0,20,0,100,1,20,0,100,0,10,10,100,1,-10,-10,100,0,-1000000,-1000000,-609.7460003899171,-26.288181683755226,-563.146862254204,14.219452426099394,-686.7801929344026,-17.551340948231484,-1000000,-1000000,-1000000,-1000000
0,-10,100,1,-10,0,100,1,0,0,90,1,-10,0,80,0,0,20,90,1,-10,0,80,0,20,0,90,1,20,0,100,0,10,20,100,1,-10,-10,100,0,-1000000,-1000000,-606.3395809326279,-14.509314696804609,-542.1440060954008,49.244085529001325,-645.1546481985239,-8.246188807010356,-1000000,-1000000,-797.8764564099799,-83.21597673675285
0,0,100,1,-10,10,100,1,0,0,100,1,-10,0,70,0,0,10,90,1,-10,0,80,1,20,0,90,1,20,0,100,0,10,10,100,1,-10,-10,90,0,-1000000,-1000000,-591.3392438122552,-84.31768594603903,-471.99292277083134,0.4949775716574436,-612.1301175888841,-58.76033229122038,-729.1751733011052,-56.35383751455913,-794.7034568627391,-71.54330040058625
0,10,100,1,0,10,100,1,0,0,100,1,0,0,70,0,0,10,90,0,-10,0,70,1,20,0,90,0,20,0,100,0,10,10,100,0,-20,-10,90,0,-1000000,-1000000,-543.9224975868759,116.47613222323218,-471.49601180942153,68.5132003414684,-537.0258878808804,-56.101472007435575,-655.841793712186,-63.429094074877014,-1000000,-1000000
0,0,100,1,0,10,90,1,0,0,100,0,0,0,80,0,0,0,90,0,0,0,70,1,30,0,90,0,20,-10,100,0,10,10,100,0,-20,-10,90,1,-1000000,-1000000,-526.9242726184099,87.59032143483103,-482.7799189911501,65.87528389168739,-514.5635361683093,84.74898549854046,-647.8010817028978,-60.73192796917573,-1000000,-1000000
0,0,100,0,0,10,80,1,0,0,100,1,0,0,70,0,0,0,100,0,0,0,60,1,30,-10,90,0,20,-10,100,0,10,10,100,0,-30,-10,90,1,-1000000,-1000000,-505.34509601604344,2.761407072743907,-448.60926184361193,99.93467922257634,-476.95849270217485,48.16790803981371,-627.8124074308529,-71.39694895035268,-1000000,-1000000
-10,0,100,0,0,10,80,1,0,-10,100,1,0,0,60,0,0,0,100,0,0,0,60,1,30,-10,90,0,20,-10,100,0,10,0,100,0,-30,-20,90,1,-1000000,-1000000,-499.7849767863677,44.217612350529464,-459.5863307258994,166.55875993502204,-463.558167629857,90.37131349385098,-555.5506276485872,156.87014372029722,-1000000,-1000000
-10,0,100,0,0,10,90,1,0,-10,100,0,0,10,60,0,0,10,100,0,0,-10,60,1,30,-10,80,0,20,-10,100,0,10,0,100,0,-30,-20,80,1,-1000000,-1000000,-478.8897781633889,-192.02124586483956,-444.1082850087396,169.3915999783111,-437.620304109153,71.71487020947049,-544.7962538416881,112.58390247282838,-1000000,-1000000
-10,0,100,0,0,10,80,1,-10,-10,100,0,0,10,60,0,0,0,100,0,-10,-10,60,1,30,-10,80,0,30,-10,100,0,10,-10,100,0,-30,-20,90,1,-1000000,-1000000,-507.2777068365016,-42.47188203294979,-471.178690871361,231.75955432663534,-404.64604443954113,6.911042942808024,-554.906986204967,29.6260537080704,-1000000,-1000000
0,0,100,0,0,10,70,1,-10,0,100,0,0,10,60,0,0,10,100,0,-10,-10,60,1,30,-10,90,0,30,-10,90,0,10,-20,100,0,-30,-20,80,1,-1000000,-1000000,-483.1577385031126,-205.30426801852934,-458.2057534644914,232.92695422673233,-1000000,-1000000,-507.6434070885746,76.51791742701155,-1000000,-1000000
0,0,100,1,0,20,70,1,-20,0,100,0,0,20,60,0,0,10,100,1,-10,-10,70,1,30,-20,90,0,30,-10,90,0,10,-20,100,1,-30,-20,70,1,-798.0830937565897,-31.30556279101495,-482.4266856318649,-239.77522981609874,-455.45658071085325,244.72781712041987,-315.23998401303845,18.188117847343733,-492.56960320735686,-215.07851179830786,-560.7436588484547,12.623042475625311
-10,0,100,1,0,20,70,1,-20,0,100,0,0,10,60,0,0,10,90,1,-10,0,70,1,30,-20,100,0,20,-10,90,0,0,-20,100,1,-30,-20,60,1,-1000000,-1000000,-494.0259944925449,-291.3188039205388,-440.47102443519384,269.2920749310359,-272.76604744076513,-10.156025010812954,-479.5649113402724,-220.34575839371473,-508.5654851992156,8.005081593570253
-10,0,100,0,-10,20,70,1,-20,0,100,0,0,10,50,0,0,20,90,1,-10,0,60,1,20,-20,100,0,30,-10,90,0,0,-10,100,1,-30,-20,50,1,-752.6312254869711,-17.11741676714726,-473.9205996906552,-277.1998644608656,-1000000,-1000000,-256.5301253905474,-0.12161138227341439,-1000000,-1000000,-1000000,-1000000
-10,0,100,1,-10,30,70,1,-20,10,100,0,0,10,40,0,0,20,90,1,-10,0,50,1,20,-10,100,0,30,-10,80,0,0,-10,100,1,-30,-30,50,1,-753.8666128073017,-173.6718839024474,-438.2873244771013,-590.9811122432603,-1000000,-1000000,-262.0480267153629,10.459323489162543,-323.7660568256658,9.861996929546905,-496.39363549621595,-213.3392668414666
-10,0,100,1,-10,30,60,1,-20,10,100,0,0,0,40,0,0,20,90,1,-10,0,40,1,20,-10,90,0,30,-10,90,0,0,-20,100,1,-30,-30,50,1,-614.1444238361568,11.415315387417081,-460.4573116374705,-291.04588339197346,-1000000,-1000000,-230.05983233437678,-21.319114540447345,-1000000,-1000000,-479.2789514012818,-227.00988299049828
-10,0,90,1,-20,30,60,1,-20,10,100,0,0,0,40,0,0,20,90,0,-20,0,40,1,10,-10,90,0,20,-10,90,0,0,-20,100,1,-30,-30,60,1,-621.1770938836983,28.357377587885026,-441.5080441964856,-288.48887808377253,-1000000,-1000000,-200.35381392673398,-57.53945009572371,-1000000,-1000000,-1000000,-1000000
-10,0,100,1,-30,30,60,1,-20,10,100,0,0,0,40,1,10,20,90,0,-20,0,40,1,10,-10,90,1,30,-10,90,0,0,-20,100,1,-30,-30,60,1,-754.0077030996721,-200.81772627678595,-426.8141277126405,-290.1785583851897,-1000000,-1000000,-197.74402311714545,-54.73550948827628,-1000000,-1000000,-320.90550316537355,-31.647062541808424
-10,10,100,1,-30,30,60,1,-10,10,100,0,0,-10,40,1,10,30,90,0,-20,0,30,1,20,-10,90,1,30,-10,100,0,-10,-20,100,1,-30,-30,60,1,-778.1620395279313,-271.5626191061722,-413.5653108791383,-295.16514477919566,-1000000,-1000000,-1000000,-1000000,-275.9743894735176,-28.6869052613051,-315.18343697518793,-60.68017240229648
-10,20,100,1,-30,30,60,1,-10,10,100,0,0,-10,40,1,10,30,100,0,-20,10,30,1,30,-10,90,1,30,-20,100,0,0,-20,100,1,-30,-30,60,1,-640.9101833486819,86.81371155102022,-407.9949099191309,-293.47539759646656,-1000000,-1000000,-1000000,-1000000,-276.1931464711066,-29.365564578636793,-318.41008451544593,-63.109930414755006
-10,20,100,1,-20,30,60,1,-20,10,100,0,0,-20,40,1,0,30,100,0,-20,10,40,1,30,-20,90,1,20,-20,100,0,0,-30,100,1,-30,-30,60,0,-760.4897492036024,-210.70135953411045,-407.45667507638376,-298.24137244246106,-1000000,-1000000,-160.75452037675578,-137.08737946631624,-272.79193929225556,-26.426356580815593,-317.65723574305974,-60.03255750679251
-10,20,100,1,-20,30,50,1,-20,10,100,0,0,-20,50,1,-10,30,100,0,-20,20,40,1,30,-20,90,1,20,-10,100,0,0,-30,100,0,-30,-30,70,0,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-150.81868086750086,-156.97322216758647,-272.85288028441295,-26.669551387569896,-1000000,-1000000
-10,30,100,1,-20,30,40,1,-30,10,100,0,0,-10,50,1,-10,30,100,0,-20,20,40,1,30,-30,90,1,20,-10,100,0,0,-30,90,0,-30,-20,70,0,-796.7041907315531,-313.3505932776434,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-272.21154953893324,-28.444155392917196,-318.44048433022533,-60.08258805996259
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,-10,100,1,10,0,100,1,-10,0,100,1,10,0,100,1,-10,0,100,1,0,10,100,1,0,10,100,1,0,0,100,0,0,0,100,0,-10,0,100,1,-1000000,-1000000,-805.1743457322424,-24.776540839176874,-640.7835184482019,9.189127712491086,-804.8180919422266,-12.191132362429187,-1000000,-1000000,-1000000,-1000000
0,-10,90,1,10,0,100,0,0,0,100,1,10,0,100,0,-10,0,100,1,0,10,100,1,-10,10,100,1,10,0,100,0,0,0,100,0,-10,0,90,1,-805.2912601748319,-15.231263499067865,-763.5405286677984,-39.305817608039945,-613.8304376230454,19.351506112441655,-809.1528209507464,-25.22802907565483,-1000000,-1000000,-1000000,-1000000
0,-10,90,1,10,0,100,0,0,0,100,1,10,0,100,0,-10,0,100,1,0,10,100,1,-10,10,100,1,20,0,100,0,0,0,100,1,-10,0,100,1,-1000000,-1000000,-691.4507077821513,9.540075171609033,-598.053537089049,36.100061854930516,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,-10,100,1,10,0,100,0,0,0,100,1,10,10,100,0,-10,-10,100,1,0,0,100,1,-10,10,90,1,30,0,100,0,-10,0,100,1,-10,-10,100,1,-1000000,-1000000,-626.0619043204025,-15.135834100729483,-572.5578535932823,3.9788503343770003,-694.8309451935179,-33.35223721472164,-1000000,-1000000,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
0,0,90,1,0,0,100,0,0,0,90,1,0,0,90,1,10,0,100,1,0,10,100,1,0,-10,100,1,0,-10,100,1,0,0,100,0,0,0,100,0,-1000000,-1000000,-496.35867038814234,-67.09451462977262,-500.74144353915506,145.50923537635856,-469.1230679246665,43.70274908001636,-597.5454555796124,29.72784253676093,-720.90487909704,8.838209223472063
-10,0,90,1,0,0,100,0,0,0,100,1,0,0,90,0,10,0,90,1,0,20,100,1,0,0,100,1,0,-20,100,1,0,0,100,1,0,-10,100,0,-790.3885749661606,-44.898849683895406,-461.703668782548,-113.79624294942909,-493.9126004165304,179.16037622691124,-411.5002777869561,34.73145210883001,-540.881749683377,27.240248350016373,-665.873251526154,1.7950637886434038
-10,0,100,1,0,0,100,0,-10,0,100,1,0,10,90,0,10,10,90,1,0,20,100,1,0,-10,100,1,0,-10,100,1,0,0,100,1,0,-10,90,0,-1000000,-1000000,-461.5944930088676,-226.10059588261794,-1000000,-1000000,-315.3376882565252,-17.572415863855227,-475.16714451731787,-128.29817787884477,-603.8600077347081,1.2103332433188712
-10,10,100,1,0,-10,100,0,-10,10,100,1,0,10,90,0,10,10,100,1,0,20,100,1,0,-10,100,1,0,0,100,1,-10,0,100,1,0,-10,90,1,-1000000,-1000000,-438.02420616976525,-233.1045045307639,-394.1791740554104,254.93791906908066,-271.9771926973289,-8.289437011151307,-439.21396255441596,91.24870792819334,-552.3925438067077,50.2176815295046
-10,0,100,1,0,-10,100,0,-10,10,100,1,10,10,90,0,10,20,100,1,0,20,100,0,10,-10,100,1,0,-10,100,1,-10,-10,100,1,-10,-10,90,1,-688.3976423258434,-35.476954049020264,-462.2232965636846,-276.03368953104774,-358.3255300946055,254.9016131485995,-263.40116852667643,-5.609296398556722,-1000000,-1000000,-508.5035424569579,3.9081803046194636
-10,0,100,1,0,0,100,0,-10,10,90,1,0,10,90,0,0,20,100,1,0,20,100,0,10,0,100,1,-10,-10,100,1,-10,0,100,1,0,-10,90,1,-663.016848139895,-19.45613429008114,-428.002955699537,-272.25636738969877,-297.07570266224485,258.0555126308739,-219.0342611929232,-5.204593745388493,-1000000,-1000000,-469.9022289438655,-1.9536868733366646
0,0,100,1,0,10,100,0,-10,20,90,1,0,10,90,1,-10,20,100,1,0,10,100,0,10,-10,100,1,-20,-10,100,1,-20,0,100,1,0,-10,90,0,-670.9625200158516,1.0388103228702334,-343.79849126125646,-270.52736882288207,-1000000,-1000000,-240.5128154210143,-56.443406704782696,-253.14602090925078,6.444453712736973,-1000000,-1000000
0,10,100,1,0,10,100,1,-10,20,100,1,10,10,90,1,-10,20,100,0,0,10,100,0,20,-10,100,1,-20,-10,100,1,-20,-10,100,1,0,-10,90,0,-679.0715542856689,-87.91820211907157,-316.0345506805963,-274.1400649096955,-1000000,-1000000,-1000000,-1000000,-254.63387894320698,14.05462837994827,-1000000,-1000000
0,10,100,1,0,0,100,1,-10,20,90,1,10,10,90,0,-10,20,90,0,0,0,100,0,10,-10,100,1,-20,-10,100,1,-20,-10,100,0,0,-10,90,1,-661.8417524032915,-18.20067589179041,-1000000,-1000000,-209.78648944931018,265.6325703928663,-1000000,-1000000,-229.68497349623613,29.92870374149524,-274.61528198144066,-3.935751375910229
0,20,100,1,0,10,100,1,-10,10,90,1,10,0,90,0,-10,20,100,0,0,-10,100,0,20,-10,100,1,-20,0,100,1,-20,0,100,0,0,-10,90,0,-703.8346884608779,-196.3881377599546,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-217.80194264720282,57.06610560677163,-262.71737544688233,7.822792783690488
0,30,100,1,-10,10,100,1,-20,10,90,1,10,0,80,0,-10,10,100,0,0,-10,90,0,20,-10,100,1,-30,0,100,1,-20,0,100,0,-10,-10,90,0,-706.5314973006869,-90.79944444460665,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-210.87422658668606,54.875968044208946,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
